Date,Close,Adj Close,Volume
2024-05-09,40.880001068115234,38.13208770751953,896684
2024-05-10,41.189998626708984,38.42124938964844,1203026
2024-05-13,41.439998626708984,38.654441833496094,1242059
2024-05-14,41.66999816894531,38.868980407714844,782199
2024-05-15,42.150001525878906,39.31672286987305,1212060
2024-05-16,42.470001220703125,39.61521530151367,1848601
2024-05-17,41.810001373291016,39.501834869384766,1214522
2024-05-20,41.79999923706055,39.49238586425781,1171286
2024-05-21,41.66999816894531,39.36956024169922,685484
2024-05-22,42.36000061035156,40.0214729309082,875510
2024-05-23,42.59000015258789,40.238773345947266,1016117
2024-05-24,42.47999954223633,40.134849548339844,791989
2024-05-27,43.18000030517578,40.79620361328125,1480560
2024-05-28,43.279998779296875,40.890682220458984,814766
2024-05-29,42.75,40.38994216918945,1280947
2024-05-30,41.9900016784668,39.67190170288086,1714181
2024-05-31,41.70000076293945,39.39790725708008,1589385
2024-06-03,42.439998626708984,40.09705352783203,1414783
2024-06-04,41.810001373291016,39.501834869384766,1195311
2024-06-05,42.119998931884766,39.79471969604492,690323
2024-06-06,43.119998931884766,40.7395133972168,2177401
2024-06-07,42.88999938964844,40.522216796875,764859
2024-06-11,43.02000045776367,40.64503860473633,1540839
2024-06-12,43.5099983215332,41.10797882080078,1031642
2024-06-13,44.13999938964844,41.70320510864258,1332477
2024-06-14,44.369998931884766,41.92050552368164,948685
2024-06-17,44.41999816894531,41.96774673461914,1132462
2024-06-18,44.97999954223633,42.49683380126953,1925563
2024-06-19,46.18000030517578,43.630584716796875,1441178
2024-06-20,46.70000076293945,44.12187957763672,1157541
2024-06-21,46.36000061035156,43.8006477355957,1402372
2024-06-24,45.52000045776367,43.007022857666016,1939926
2024-06-25,45.5,42.988128662109375,1598203
2024-06-26,45.79999923706055,43.27156066894531,1306937
2024-06-27,45.61000061035156,43.09205627441406,1227064
2024-06-28,46.0099983215332,43.469970703125,858937
2024-07-01,45.9900016784668,43.451072692871094,1035971
2024-07-02,45.650001525878906,43.129844665527344,1151820
2024-07-03,46.18000030517578,43.630584716796875,1089190
2024-07-04,47.0,44.40531539916992,1664574
2024-07-05,46.959999084472656,44.367523193359375,1084897
2024-07-08,48.0,45.3501091003418,1713623
2024-07-09,47.959999084472656,45.31231689453125,1536102
2024-07-10,48.15999984741211,45.501277923583984,1047717
2024-07-11,48.88999938964844,46.19097900390625,1999373
2024-07-12,47.869998931884766,45.2272834777832,2533160
2024-07-15,47.95000076293945,45.3028678894043,1449489
2024-07-16,48.0099983215332,45.35955810546875,1581800
2024-07-17,47.61000061035156,44.98164367675781,2198573
2024-07-18,46.880001068115234,44.29194641113281,2646826
2024-07-19,45.939998626708984,43.403831481933594,2483171
2024-07-22,44.720001220703125,42.25118637084961,3659382
2024-07-23,45.70000076293945,43.17708206176758,1099826
2024-07-26,44.5099983215332,42.05277633666992,2441540
2024-07-29,44.56999969482422,42.109466552734375,1073730
2024-07-30,44.63999938964844,42.175601959228516,1456974
2024-07-31,44.709999084472656,42.241737365722656,1439671
2024-08-01,45.380001068115234,42.87474822998047,874097
2024-08-02,43.4900016784668,41.08909225463867,3789904
2024-08-05,39.650001525878906,37.46107864379883,7215968
2024-08-06,41.25,38.97275161743164,5019915
2024-08-07,42.709999084472656,40.352149963378906,2723882
2024-08-08,42.02000045776367,39.70024490356445,1709182
2024-08-09,43.029998779296875,40.654483795166016,1382055
2024-08-12,43.75,41.334739685058594,1018106
2024-08-13,43.83000183105469,41.41032409667969,751082
2024-08-14,44.369998931884766,41.92050552368164,1094149
2024-08-15,44.11000061035156,41.674861907958984,966381
2024-08-16,44.36000061035156,42.50855255126953,1323650
2024-08-19,44.380001068115234,42.527713775634766,813298
2024-08-20,44.41999816894531,42.56604766845703,749941
2024-08-21,44.099998474121094,42.2593994140625,688837
2024-08-22,43.900001525878906,42.0677490234375,540703
2024-08-23,43.95000076293945,42.115665435791016,817296
2024-08-26,44.20000076293945,42.355228424072266,932429
2024-08-27,43.88999938964844,42.05816650390625,643984
2024-08-28,44.349998474121094,42.498966217041016,759784
2024-08-29,44.0,42.163578033447266,816250
2024-08-30,44.16999816894531,42.326480865478516,405206
2024-09-02,44.11000061035156,42.26898956298828,669235
2024-09-03,43.880001068115234,42.048583984375,553704
2024-09-04,42.0,40.24705123901367,2851757
2024-09-05,42.15999984741211,40.40037536621094,1111867
2024-09-06,42.65999984741211,40.8795051574707,1129538
2024-09-09,42.060001373291016,40.30454635620117,1626525
2024-09-10,42.04999923706055,40.29496383666992,1288718
2024-09-11,41.93000030517578,40.17997360229492,918390
2024-09-12,43.08000183105469,41.28197479248047,790678
2024-09-13,43.220001220703125,41.416133880615234,591446
2024-09-16,43.45000076293945,41.636531829833984,971003
2024-09-18,43.08000183105469,41.28197479248047,875187
2024-09-19,43.56999969482422,41.751522064208984,739839
2024-09-20,43.9900016784668,42.15399169921875,637819
2024-09-23,44.22999954223633,42.383975982666016,649453
2024-09-24,44.54999923706055,42.69062042236328,765601
2024-09-25,45.09000015258789,43.20808029174805,3645936
2024-09-26,45.400001525878906,43.50514602661133,1718753
2024-09-27,45.43000030517578,43.53388977050781,1368862
2024-09-30,44.40999984741211,42.556461334228516,1867287
2024-10-01,44.5,42.64270782470703,794424
2024-10-04,44.45000076293945,42.59479522705078,993554
2024-10-07,45.20000076293945,43.31349182128906,1370014
2024-10-08,45.04999923706055,43.16975402832031,1147350
2024-10-09,45.31999969482422,43.42848205566406,754975
2024-10-11,45.72999954223633,43.82136917114258,1277583
2024-10-14,45.84000015258789,43.926780700683594,1128587
2024-10-15,46.54999923706055,44.607147216796875,1041003
2024-10-16,46.029998779296875,44.10885238647461,1472303
2024-10-17,46.25,44.31966781616211,632912
2024-10-18,46.93000030517578,44.97128677368164,1599802
2024-10-21,46.95000076293945,44.99045181274414,862800
2024-10-22,46.90999984741211,44.95212173461914,989713
2024-10-23,46.79999923706055,44.84671401977539,2526974
2024-10-24,46.459999084472656,44.52090072631836,1186644
2024-10-25,46.849998474121094,44.89462661743164,478912
2024-10-28,46.84000015258789,44.88504409790039,1546483
2024-10-29,45.849998474121094,43.93635940551758,2579011
2024-10-30,45.93000030517578,44.013023376464844,717957
2024-11-01,45.58000183105469,43.677635192871094,3308052
2024-11-04,46.15999984741211,44.233421325683594,1175676
2024-11-05,46.2599983215332,44.32925033569336,2436491
2024-11-06,46.52000045776367,44.578399658203125,1820242
2024-11-07,47.02000045776367,45.05752944946289,1286001
2024-11-08,47.2400016784668,45.268348693847656,1178887
2024-11-11,47.189998626708984,45.220436096191406,1457489
2024-11-12,46.209999084472656,44.28133773803711,2361051
2024-11-13,46.06999969482422,44.147178649902344,1370235
2024-11-14,45.709999084472656,43.80220413208008,1210605
2024-11-15,45.849998474121094,43.93635940551758,941330
2024-11-18,44.810001373291016,43.55726623535156,2108116
2024-11-19,45.29999923706055,44.0335693359375,885043
2024-11-20,45.09000015258789,43.829437255859375,8364
2024-11-21,44.77000045776367,43.51838302612305,1741087
2024-11-22,45.43000030517578,44.15993118286133,564748
2024-11-25,45.459999084472656,44.189090728759766,1443218
2024-11-26,44.86000061035156,43.60586929321289,1952959
2024-11-27,44.29999923706055,43.0615234375,1571215
2024-11-28,44.09000015258789,42.85739517211914,2299761
2024-11-29,44.20000076293945,42.96432113647461,614297
2024-12-02,44.9900016784668,43.732234954833984,1166580
2024-12-03,45.439998626708984,44.169654846191406,866231
2024-12-04,45.709999084472656,44.43210220336914,641005
2024-12-05,45.849998474121094,44.56818771362305,386528
2024-12-06,45.83000183105469,44.54875564575195,799016
2024-12-09,45.849998474121094,44.56818771362305,877465
2024-12-10,45.619998931884766,44.34461975097656,552054
2024-12-11,45.290000915527344,44.02384567260742,733514
2024-12-12,45.630001068115234,44.354339599609375,475839
2024-12-13,45.619998931884766,44.34461975097656,470466
2024-12-16,45.56999969482422,44.296016693115234,2073303
2024-12-17,45.650001525878906,44.373783111572266,472929
2024-12-18,45.720001220703125,44.441829681396484,1050071
2024-12-19,45.279998779296875,44.01412582397461,1228371
2024-12-20,45.0,43.7419548034668,819766
2024-12-23,45.81999969482422,44.53902816772461,1512268
2024-12-24,45.900001525878906,44.61679458618164,641776
2024-12-25,46.040000915527344,44.75288009643555,383512
2024-12-26,46.060001373291016,44.77232360839844,578157
2024-12-27,46.099998474121094,44.81119918823242,640501
2024-12-30,45.970001220703125,44.684837341308594,730416
2024-12-31,45.709999084472656,44.43210220336914,965826
2025-01-02,45.16999816894531,43.90719985961914,1507301
2025-01-03,45.4900016784668,44.21825408935547,774185
2025-01-06,46.5,45.20001983642578,2384699
2025-01-07,46.900001525878906,45.588836669921875,2176545
2025-01-08,46.599998474121094,45.29722213745117,1840606
2025-01-09,45.9900016784668,44.70427703857422,1993132
2025-01-10,45.93000030517578,44.64595413208008,2826573
2025-01-13,44.88999938964844,43.63502883911133,2881626
2025-01-14,45.150001525878906,43.887760162353516,1832104
2025-01-15,44.790000915527344,43.53782653808594,2093417
2025-01-16,45.54999923706055,44.276580810546875,1531025
2025-01-17,45.66999816894531,44.39322280883789,1275624
2025-01-20,46.06999969482422,44.782039642333984,1098906
2025-01-21,46.209999084472656,44.91812515258789,815216
2025-01-22,46.63999938964844,45.33610534667969,1287883
2025-02-03,45.0,43.7419548034668,8073616
2025-02-04,45.06999969482422,43.80999755859375,1380818
2025-02-05,45.79999923706055,44.519588470458984,1157892
2025-02-06,46.099998474121094,44.81119918823242,1573014
2025-02-07,46.25,44.957008361816406,1160586
2025-02-10,46.0,44.7140007019043,1421080
2025-02-11,46.22999954223633,44.93756866455078,1151280
2025-02-12,46.099998474121094,44.81119918823242,708333
2025-02-13,46.25,44.957008361816406,566050
2025-02-14,45.90999984741211,44.62651062011719,1196674
2025-02-17,46.560001373291016,45.25834274291992,1261134
2025-02-18,46.65999984741211,45.35554504394531,566944
2025-02-19,46.61000061035156,45.30694580078125,1198514
2025-02-20,46.560001373291016,45.25834274291992,1892520
2025-02-21,46.13999938964844,45.4949836730957,1306860
2025-02-24,45.900001525878906,45.25834274291992,730063
2025-02-25,45.5,44.86393356323242,1145081
2025-02-26,45.75,45.11043930053711,1505952
2025-02-27,45.209999084472656,44.57798767089844,2423836
2025-03-03,44.380001068115234,43.75959014892578,3816019
2025-03-04,44.20000076293945,43.58210754394531,1809463
2025-03-05,44.709999084472656,44.08497619628906,1010087
2025-03-06,44.529998779296875,43.907493591308594,1258567
2025-03-07,44.11000061035156,43.49336624145508,933153
2025-03-10,43.97999954223633,43.36518096923828,1860793
2025-03-11,43.20000076293945,42.59608840942383,3711474
2025-03-12,43.38999938964844,42.78342819213867,2933864
2025-03-13,43.150001525878906,42.54678726196289,826684
2025-03-14,43.06999969482422,42.46790313720703,1726476
2025-03-17,43.380001068115234,42.7735710144043,1278742
2025-03-18,43.65999984741211,43.04965591430664,469403
2025-03-19,43.18000030517578,42.57636642456055,859785
2025-03-20,43.810001373291016,43.19755935668945,999699
2025-03-21,43.58000183105469,42.97077560424805,317446
2025-03-24,43.38999938964844,42.78342819213867,443243
2025-03-25,43.75,43.138397216796875,450756
2025-03-26,43.790000915527344,43.17783737182617,654470
2025-03-27,43.11000061035156,42.50734329223633,772285
2025-03-28,42.56999969482422,41.974891662597656,2467607
2025-03-31,41.0,40.426841735839844,3539628
2025-04-01,41.88999938964844,41.30439758300781,795072
2025-04-02,41.900001525878906,41.31426239013672,588943
2025-04-07,37.709999084472656,37.182830810546875,1921463
2025-04-08,36.18000030517578,35.67422103881836,6601934
2025-04-09,34.2400016784668,33.76134490966797,3857964
2025-04-10,37.65999984741211,37.1335334777832,1251897
2025-04-11,38.630001068115234,38.08997344970703,3789734
2025-04-14,38.70000076293945,38.158992767333984,2465318
2025-04-15,39.27000045776367,38.72102737426758,1050493
2025-04-16,38.689998626708984,38.149131774902344,1383735
2025-04-17,38.31999969482422,37.784305572509766,930085
2025-04-18,38.43000030517578,37.89276885986328,1009342
2025-04-21,37.9900016784668,37.458919525146484,898392
2025-04-22,37.349998474121094,36.82786560058594,1018638
2025-04-23,38.709999084472656,38.168853759765625,603115
2025-04-24,38.45000076293945,37.91249084472656,616374
2025-04-25,39.369998931884766,38.81962585449219,720660
2025-04-28,39.56999969482422,39.01683044433594,928804
2025-04-29,39.810001373291016,39.25347900390625,689732
2025-04-30,39.86000061035156,39.30277633666992,672159
2025-05-02,40.72999954223633,40.160614013671875,1246767
2025-05-05,40.31999969482422,39.75634765625,3289922
2025-05-06,40.290000915527344,39.726768493652344,907861
2025-05-07,40.209999084472656,39.647884368896484,1040924
2025-05-08,40.70000076293945,40.13103485107422,718183
2025-05-09,41.099998474121094,40.52544021606445,867203
2025-05-12,41.52000045776367,40.939571380615234,983637
2025-05-13,42.0099983215332,41.4227180480957,1112778
2025-05-14,42.77000045776367,42.172096252441406,1504365
2025-05-15,42.75,42.15237808227539,804710
2025-05-16,42.900001525878906,42.3002815246582,758139
2025-05-19,42.29999923706055,41.70866775512695,1716183
2025-05-20,42.40999984741211,41.81713104248047,1118377
2025-05-21,42.91999816894531,42.31999969482422,1521100
2025-05-22,41.900001525878906,41.900001525878906,1854387
2025-05-23,41.7400016784668,41.7400016784668,612434
