Date,Close,Adj Close,Volume
2024-04-24,37.849998474121094,33.66209411621094,17367222
2024-04-25,37.5099983215332,33.35971450805664,17223405
2024-04-26,37.689998626708984,33.51980209350586,11808233
2024-04-29,38.34000015258789,34.09788131713867,18476451
2024-04-30,38.31999969482422,34.08009719848633,7182144
2024-05-02,38.349998474121094,34.106773376464844,13062542
2024-05-03,38.45000076293945,34.195709228515625,11792828
2024-05-06,38.880001068115234,34.57813262939453,21983838
2024-05-07,38.970001220703125,34.658172607421875,19078891
2024-05-08,39.02000045776367,34.702640533447266,13517659
2024-05-09,38.91999816894531,34.613704681396484,10458902
2024-05-10,39.040000915527344,34.720428466796875,13198046
2024-05-13,39.040000915527344,34.720428466796875,16581244
2024-05-14,39.2599983215332,34.91608810424805,16330849
2024-05-15,39.29999923706055,34.95166015625,22543684
2024-05-16,39.599998474121094,35.218467712402344,24932077
2024-05-17,39.5099983215332,35.138427734375,14438482
2024-05-20,39.65999984741211,35.27183151245117,18697108
2024-05-21,39.5,35.12953186035156,10689550
2024-05-22,40.040000915527344,35.60978698730469,39563407
2024-05-23,40.0099983215332,35.58310317993164,22070580
2024-05-24,40.099998474121094,35.663143157958984,17787367
2024-05-27,40.7400016784668,36.23233413696289,37384778
2024-05-28,40.810001373291016,36.29458999633789,15982540
2024-05-29,40.59000015258789,36.098934173583984,14922725
2024-05-30,40.029998779296875,35.60089111328125,20695485
2024-05-31,39.93000030517578,35.5119514465332,19559969
2024-06-03,40.31999969482422,35.85880661010742,12629510
2024-06-04,40.0099983215332,35.58310317993164,14347728
2024-06-05,39.86000061035156,35.449703216552734,18557185
2024-06-06,40.04999923706055,35.61867904663086,18478342
2024-06-07,40.0099983215332,35.58310317993164,11081667
2024-06-11,39.95000076293945,35.529747009277344,19972304
2024-06-12,39.970001220703125,35.54753112792969,12146902
2024-06-13,40.41999816894531,35.94773864746094,22453041
2024-06-14,40.54999923706055,36.06336212158203,12511977
2024-06-17,40.790000915527344,36.27680206298828,15172045
2024-06-18,40.959999084472656,36.4279899597168,15858453
2024-06-19,41.52000045776367,36.92603302001953,21645238
2024-06-20,41.95000076293945,37.30845642089844,17997780
2024-06-21,41.900001525878906,37.26398468017578,17338064
2024-06-24,41.40999984741211,36.82820129394531,28252434
2024-06-25,41.29999923706055,36.73037338256836,24199883
2024-06-26,41.20000076293945,36.641441345214844,34907733
2024-06-27,40.90999984741211,36.38352584838867,24137333
2024-06-28,41.119998931884766,36.57028579711914,19262410
2024-07-01,41.349998474121094,36.774837493896484,68378646
2024-07-02,41.099998474121094,36.5525016784668,70261055
2024-07-03,41.41999816894531,36.837093353271484,33052473
2024-07-04,41.880001068115234,37.24620056152344,33043359
2024-07-05,41.939998626708984,37.299560546875,36063478
2024-07-08,42.13999938964844,37.4774284362793,36568365
2024-07-09,42.09000015258789,37.43296432495117,34742122
2024-07-10,42.34000015258789,37.65530014038086,21494137
2024-07-11,42.650001525878906,37.931007385253906,28355397
2024-07-12,42.38999938964844,37.699771881103516,49055589
2024-07-15,42.369998931884766,37.681983947753906,68421697
2024-07-16,41.29999923706055,37.68198013305664,75284330
2024-07-17,41.0,37.40826416015625,51029846
2024-07-18,40.400001525878906,36.8608283996582,57467313
2024-07-19,39.810001373291016,36.322513580322266,62247567
2024-07-22,39.040000915527344,35.619964599609375,75113131
2024-07-23,39.470001220703125,36.012298583984375,29514427
2024-07-26,38.81999969482422,35.41924285888672,97498847
2024-07-29,38.41999816894531,35.05427932739258,57478483
2024-07-30,38.369998931884766,35.0086555480957,49617277
2024-07-31,38.369998931884766,35.0086555480957,25377984
2024-08-01,39.150001525878906,35.72032928466797,22615356
2024-08-02,38.0,34.67107391357422,62340146
2024-08-05,35.11000061035156,32.03424835205078,129727897
2024-08-06,35.810001373291016,32.67292785644531,79649634
2024-08-07,36.9900016784668,33.74955749511719,29857138
2024-08-08,36.77000045776367,33.548828125,25133816
2024-08-09,37.349998474121094,34.07801818847656,23848660
2024-08-12,37.880001068115234,34.561588287353516,18130189
2024-08-13,37.97999954223633,34.65282440185547,16988321
2024-08-14,38.36000061035156,34.999534606933594,15621276
2024-08-15,38.16999816894531,34.82617950439453,15770012
2024-08-16,38.81999969482422,35.41924285888672,31179749
2024-08-19,38.83000183105469,35.428367614746094,23010780
2024-08-20,38.90999984741211,35.5013542175293,10319550
2024-08-21,38.65999984741211,35.27325439453125,15894209
2024-08-22,38.58000183105469,35.20026779174805,8149166
2024-08-23,38.61000061035156,35.22763442993164,15752959
2024-08-26,39.02000045776367,35.60171890258789,17067879
2024-08-27,38.869998931884766,35.46485900878906,11284248
2024-08-28,38.9900016784668,35.57434844970703,7708444
2024-08-29,39.0099983215332,35.592594146728516,10367695
2024-08-30,39.060001373291016,35.63821792602539,8782871
2024-09-02,39.060001373291016,35.63821792602539,8523913
2024-09-03,38.97999954223633,35.56521987915039,11817435
2024-09-04,37.59000015258789,34.296993255615234,73575671
2024-09-05,37.630001068115234,34.33348846435547,21968150
2024-09-06,37.869998931884766,34.55246353149414,18110051
2024-09-09,37.65999984741211,34.36085891723633,33845307
2024-09-10,37.18000030517578,33.922908782958984,35137714
2024-09-11,37.150001525878906,33.895538330078125,16235073
2024-09-12,37.77000045776367,34.46122360229492,12789707
2024-09-13,37.81999969482422,34.506839752197266,12776760
2024-09-16,37.97999954223633,34.65282440185547,14786769
2024-09-18,37.720001220703125,34.41560363769531,27210585
2024-09-19,37.970001220703125,34.64370346069336,13155533
2024-09-20,38.150001525878906,34.80793380737305,12806495
2024-09-23,38.25,34.899173736572266,15202176
2024-09-24,38.2400016784668,34.890052795410156,17675575
2024-09-25,38.72999954223633,35.33712387084961,15494531
2024-09-26,38.75,35.355369567871094,20592522
2024-09-27,39.0099983215332,35.592594146728516,18780547
2024-09-30,38.65999984741211,35.27325439453125,36119199
2024-10-01,38.56999969482422,35.19114303588867,65277308
2024-10-04,38.349998474121094,34.99040985107422,74501437
2024-10-07,38.63999938964844,35.255008697509766,48118814
2024-10-08,38.43000030517578,35.06340408325195,58707919
2024-10-09,38.43000030517578,35.06340408325195,31523987
2024-10-11,38.599998474121094,35.218509674072266,37783516
2024-10-14,38.70000076293945,35.309749603271484,47452831
2024-10-15,39.099998474121094,35.67470932006836,39734299
2024-10-16,39.02000045776367,35.60171890258789,100341584
2024-10-17,38.119998931884766,35.761199951171875,68080752
2024-10-18,38.060001373291016,35.70491409301758,57800053
2024-10-21,38.09000015258789,35.733055114746094,19833303
2024-10-22,38.15999984741211,35.79872512817383,16769859
2024-10-23,38.0099983215332,35.65800476074219,32316207
2024-10-24,37.810001373291016,35.47038650512695,58519994
2024-10-25,37.970001220703125,35.620479583740234,15755886
2024-10-28,37.939998626708984,35.59233474731445,27253630
2024-10-29,37.4900016784668,35.17018508911133,72480236
2024-10-30,37.41999816894531,35.104515075683594,34822347
2024-11-01,37.34000015258789,35.02946472167969,53926309
2024-11-04,37.47999954223633,35.16080093383789,23956065
2024-11-05,37.68000030517578,35.348426818847656,21306074
2024-11-06,37.790000915527344,35.451622009277344,22556067
2024-11-07,38.15999984741211,35.79872512817383,24017902
2024-11-08,38.130001068115234,35.77058029174805,19982557
2024-11-11,38.08000183105469,35.72367477416992,32465513
2024-11-12,37.52000045776367,35.198326110839844,68605040
2024-11-13,37.4900016784668,35.17018508911133,37871149
2024-11-14,37.08000183105469,34.785552978515625,68442232
2024-11-15,37.13999938964844,34.84183883666992,27684652
2024-11-18,37.0,34.71050262451172,53461054
2024-11-19,37.25,34.94503402709961,22701079
2024-11-20,37.099998474121094,34.80431365966797,40867
2024-11-21,37.099998474121094,34.80431365966797,20585206
2024-11-22,37.33000183105469,35.020084381103516,16221731
2024-11-25,37.47999954223633,35.16080093383789,17214008
2024-11-26,37.310001373291016,35.00132369995117,22624496
2024-11-27,36.709999084472656,34.438446044921875,90850473
2024-11-28,36.5,34.2414436340332,60681566
2024-11-29,36.599998474121094,34.33525085449219,31149510
2024-12-02,37.02000045776367,34.72926712036133,19501574
2024-12-03,37.04999923706055,34.757408142089844,28871915
2024-12-04,37.09000015258789,34.7949333190918,15319572
2024-12-05,37.209999084472656,34.90750503540039,14280361
2024-12-06,37.29999923706055,34.991939544677734,24069592
2024-12-09,37.29999923706055,34.991939544677734,33577349
2024-12-10,37.04999923706055,34.757408142089844,29877552
2024-12-11,36.90999984741211,34.62607192993164,31089692
2024-12-12,37.02000045776367,34.72926712036133,11743306
2024-12-13,36.880001068115234,34.597930908203125,41288944
2024-12-16,36.540000915527344,34.278968811035156,55989803
2024-12-17,36.47999954223633,34.222679138183594,39000102
2024-12-18,36.79999923706055,34.52288055419922,17942961
2024-12-19,36.630001068115234,34.363399505615234,35089278
2024-12-20,36.41999816894531,34.1663932800293,34134047
2024-12-23,36.849998474121094,34.56978225708008,16879678
2024-12-24,36.959999084472656,34.672977447509766,13340041
2024-12-25,36.9900016784668,34.70112228393555,19224762
2024-12-26,37.09000015258789,34.7949333190918,16812507
2024-12-27,37.04999923706055,34.757408142089844,15319231
2024-12-30,36.83000183105469,34.551021575927734,32261433
2024-12-31,36.68000030517578,34.41030502319336,41994827
2025-01-02,36.70000076293945,34.4290657043457,81881220
2025-01-03,36.779998779296875,34.50411605834961,52241559
2025-01-06,37.220001220703125,34.91688919067383,57066355
2025-01-07,37.29999923706055,34.991939544677734,40837297
2025-01-08,37.29999923706055,34.991939544677734,31763335
2025-01-09,36.72999954223633,34.457210540771484,110660795
2025-01-10,36.560001373291016,34.297733306884766,98213788
2025-01-13,36.0,33.77238082885742,172953269
2025-01-14,36.36000061035156,34.110103607177734,47783461
2025-01-15,36.119998931884766,33.88495635986328,78491178
2025-01-16,36.38999938964844,34.138248443603516,70979577
2025-01-17,35.349998474121094,34.16724395751953,109150266
2025-01-20,35.52000045776367,34.33155822753906,38003095
2025-01-21,35.63999938964844,34.447540283203125,25119599
2025-01-22,35.779998779296875,34.582855224609375,25694697
2025-02-03,35.45000076293945,34.26390075683594,104313948
2025-02-04,35.20000076293945,34.02226638793945,66182351
2025-02-05,35.619998931884766,34.4282112121582,23218985
2025-02-06,35.709999084472656,34.51519775390625,22993474
2025-02-07,35.849998474121094,34.6505126953125,13686178
2025-02-10,35.880001068115234,34.67951202392578,26888476
2025-02-11,36.02000045776367,34.81482696533203,16617435
2025-02-12,36.02000045776367,34.81482696533203,16131562
2025-02-13,36.34000015258789,35.124122619628906,25914224
2025-02-14,36.290000915527344,35.0757942199707,19334558
2025-02-17,36.599998474121094,35.37541961669922,31726967
2025-02-18,36.68000030517578,35.4527473449707,20914856
2025-02-19,36.84000015258789,35.607391357421875,22230111
2025-02-20,36.83000183105469,35.59772872924805,20599444
2025-02-21,37.0,35.76203918457031,23457612
2025-02-24,36.97999954223633,35.742706298828125,25681813
2025-02-25,36.900001525878906,35.66538619995117,27032545
2025-02-26,37.09000015258789,35.849029541015625,24440082
2025-02-27,36.709999084472656,35.48173904418945,48054719
2025-03-03,36.529998779296875,35.307762145996094,60393136
2025-03-04,36.459999084472656,35.24010467529297,46998122
2025-03-05,36.70000076293945,35.472076416015625,17154909
2025-03-06,36.7599983215332,35.530067443847656,18444738
2025-03-07,36.599998474121094,35.37541961669922,23396087
2025-03-10,36.41999816894531,35.20144271850586,39491265
2025-03-11,36.16999816894531,34.959808349609375,93616324
2025-03-12,36.16999816894531,34.959808349609375,23533753
2025-03-13,35.93000030517578,34.727840423583984,44214637
2025-03-14,35.88999938964844,34.689178466796875,40223678
2025-03-17,36.130001068115234,34.92115020751953,23474149
2025-03-18,36.40999984741211,35.19178009033203,16083622
2025-03-19,36.150001525878906,34.94047927856445,29455437
2025-03-20,36.459999084472656,35.24010467529297,15342481
2025-03-21,36.400001525878906,35.18211364746094,17418294
2025-03-24,36.29999923706055,35.0854606628418,37072979
2025-03-25,36.25,35.037132263183594,34318697
2025-03-26,36.349998474121094,35.133785247802734,16585346
2025-03-27,36.06999969482422,34.863155364990234,59096996
2025-03-28,35.79999923706055,34.60218811035156,142881051
2025-03-31,34.7599983215332,33.59698486328125,248771173
2025-04-01,35.2599983215332,34.08025360107422,79124889
2025-04-02,35.16999816894531,33.99326705932617,78719530
2025-04-07,31.65999984741211,30.600706100463867,107437879
2025-04-08,30.600000381469727,29.576173782348633,393982118
2025-04-09,28.690000534057617,27.730077743530273,418060265
2025-04-10,31.549999237060547,30.494386672973633,29568640
2025-04-11,32.209999084472656,31.13230323791504,184658465
2025-04-14,32.65999984741211,31.56724739074707,122810007
2025-04-15,33.13999938964844,32.03118896484375,69163587
2025-04-16,32.849998474121094,31.75088882446289,87213838
2025-04-17,32.599998474121094,31.509254455566406,67412102
2025-04-18,32.689998626708984,31.596242904663086,50156779
2025-04-21,32.369998931884766,31.286951065063477,116071899
2025-04-22,31.979999542236328,30.90999984741211,161446418
2025-04-23,31.6200008392334,31.6200008392334,59590215
2025-04-24,31.459999084472656,31.459999084472656,44234720
2025-04-25,31.969999313354492,31.969999313354492,40173146
2025-04-28,32.150001525878906,32.150001525878906,29434314
2025-04-29,32.34000015258789,32.34000015258789,25535925
2025-04-30,32.220001220703125,32.220001220703125,25303629
2025-05-02,32.63999938964844,32.63999938964844,41127413
2025-05-05,32.369998931884766,32.369998931884766,53373195
2025-05-06,32.68000030517578,32.68000030517578,38778307
2025-05-07,32.63999938964844,32.63999938964844,25983215
2025-05-08,32.84000015258789,32.84000015258789,23185201
2025-05-09,33.11000061035156,33.11000061035156,30764242
2025-05-12,33.470001220703125,33.470001220703125,31691203
2025-05-13,33.880001068115234,33.880001068115234,40034162
2025-05-14,34.439998626708984,34.439998626708984,44900765
2025-05-15,34.38999938964844,34.38999938964844,33379353
2025-05-16,34.5099983215332,34.5099983215332,37604634
2025-05-19,34.20000076293945,34.20000076293945,39335870
2025-05-20,34.189998626708984,34.189998626708984,20333517
2025-05-21,34.560001373291016,34.560001373291016,42820735
2025-05-22,34.45000076293945,34.45000076293945,19609728
2025-05-23,34.290000915527344,34.290000915527344,25347002
