Date,Close,Adj Close,Volume
2024-07-19,99.3499984741211,99.3499984741211,7353563
2024-07-22,94.9000015258789,94.9000015258789,10456109
2024-07-23,99.0,99.0,4268340
2024-07-26,92.55000305175781,92.55000305175781,9248212
2024-07-29,93.25,93.25,4087861
2024-07-30,93.5999984741211,93.5999984741211,5646284
2024-07-31,93.55000305175781,93.55000305175781,3139750
2024-08-01,96.94999694824219,96.94999694824219,4510606
2024-08-02,88.0999984741211,88.0999984741211,12462322
2024-08-05,71.5,71.5,26633416
2024-08-06,77.5999984741211,77.5999984741211,16854268
2024-08-07,83.55000305175781,83.55000305175781,10917457
2024-08-08,80.19999694824219,80.19999694824219,8749046
2024-08-09,84.8499984741211,84.8499984741211,8825472
2024-08-12,86.94999694824219,86.94999694824219,6106621
2024-08-13,87.4000015258789,87.4000015258789,3865244
2024-08-14,89.30000305175781,89.30000305175781,6089614
2024-08-15,88.5999984741211,88.5999984741211,3677208
2024-08-16,92.30000305175781,92.30000305175781,5703739
2024-08-19,92.25,92.25,3387647
2024-08-20,92.5999984741211,92.5999984741211,3253500
2024-08-21,91.4000015258789,91.4000015258789,3709518
2024-08-22,90.30000305175781,90.30000305175781,3410174
2024-08-23,90.69999694824219,90.69999694824219,4051897
2024-08-26,91.05000305175781,91.05000305175781,4334213
2024-08-27,91.0,91.0,2521101
2024-08-28,92.80000305175781,92.80000305175781,4151900
2024-08-29,91.0999984741211,91.0999984741211,4511918
2024-08-30,91.94999694824219,91.94999694824219,2182358
2024-09-02,91.19999694824219,91.19999694824219,3788487
2024-09-03,90.19999694824219,90.19999694824219,2386380
2024-09-04,81.75,81.75,15209079
2024-09-05,82.3499984741211,82.3499984741211,5045675
2024-09-06,84.19999694824219,84.19999694824219,4526806
2024-09-09,82.0999984741211,82.0999984741211,6672404
2024-09-10,81.69999694824219,81.69999694824219,4883778
2024-09-11,81.1500015258789,81.1500015258789,2470850
2024-09-12,86.80000305175781,86.80000305175781,6828224
2024-09-13,87.3499984741211,87.3499984741211,2259835
2024-09-16,87.80000305175781,87.80000305175781,1782124
2024-09-18,86.4000015258789,86.4000015258789,2892385
2024-09-19,89.4000015258789,89.4000015258789,3427071
2024-09-20,90.5,90.5,4558335
2024-09-23,91.75,91.75,2280340
2024-09-24,92.8499984741211,92.8499984741211,3310118
2024-09-25,95.5999984741211,95.5999984741211,3890330
2024-09-26,96.5999984741211,96.5999984741211,4158623
2024-09-27,96.5999984741211,96.5999984741211,4519848
2024-09-30,91.69999694824219,91.69999694824219,6434474
2024-10-01,92.05000305175781,92.05000305175781,3129812
2024-10-04,91.3499984741211,91.3499984741211,3024366
2024-10-07,95.30000305175781,95.30000305175781,4613755
2024-10-08,93.5,93.5,3573320
2024-10-09,94.44999694824219,94.44999694824219,3681600
2024-10-11,96.44999694824219,96.44999694824219,3877921
2024-10-14,97.0999984741211,97.0999984741211,3251730
2024-10-15,99.55000305175781,99.55000305175781,4422220
2024-10-16,97.0999984741211,97.0999984741211,5499265
2024-10-17,97.94999694824219,97.94999694824219,3019199
2024-10-18,101.3499984741211,101.3499984741211,9844220
2024-10-21,101.44999694824219,101.44999694824219,3334702
2024-10-22,101.25,101.25,3400763
2024-10-23,99.8499984741211,99.8499984741211,3236317
2024-10-24,98.55000305175781,98.55000305175781,3598109
2024-10-25,100.0999984741211,100.0999984741211,2173805
2024-10-28,99.4000015258789,99.4000015258789,3636045
2024-10-29,95.9000015258789,95.9000015258789,8844607
2024-10-30,95.69999694824219,95.69999694824219,3912021
2024-11-01,94.5999984741211,94.5999984741211,8409002
2024-11-04,96.44999694824219,96.44999694824219,4034111
2024-11-05,97.0999984741211,97.0999984741211,5174415
2024-11-06,98.55000305175781,98.55000305175781,6745885
2024-11-07,100.44999694824219,100.44999694824219,5706681
2024-11-08,101.5999984741211,101.5999984741211,5449029
2024-11-11,101.30000305175781,101.30000305175781,4795602
2024-11-12,95.80000305175781,95.80000305175781,9558583
2024-11-13,95.4000015258789,95.4000015258789,4551560
2024-11-14,93.80000305175781,93.80000305175781,6979765
2024-11-15,95.05000305175781,95.05000305175781,3019329
2024-11-18,92.8499984741211,92.8499984741211,4012688
2024-11-19,95.19999694824219,95.19999694824219,3730830
2024-11-20,94.3499984741211,94.3499984741211,42682
2024-11-21,92.94999694824219,92.94999694824219,3680270
2024-11-22,95.9000015258789,95.9000015258789,4768734
2024-11-25,96.05000305175781,96.05000305175781,3479707
2024-11-26,93.19999694824219,93.19999694824219,5109534
2024-11-27,90.6500015258789,90.6500015258789,7000680
2024-11-28,90.05000305175781,90.05000305175781,5679778
2024-11-29,90.5,90.5,4217692
2024-12-02,94.1500015258789,94.1500015258789,6095902
2024-12-03,96.0999984741211,96.0999984741211,5795874
2024-12-04,97.80000305175781,97.80000305175781,4894652
2024-12-05,97.8499984741211,97.8499984741211,3821534
2024-12-06,97.3499984741211,97.3499984741211,4796265
2024-12-09,97.5,97.5,2080519
2024-12-10,96.30000305175781,96.30000305175781,3778630
2024-12-11,94.69999694824219,94.69999694824219,3875236
2024-12-12,96.30000305175781,96.30000305175781,3026450
2024-12-13,95.9000015258789,95.9000015258789,2134450
2024-12-16,95.30000305175781,95.30000305175781,3173780
2024-12-17,96.3499984741211,96.3499984741211,2905310
2024-12-18,96.44999694824219,96.44999694824219,2300940
2024-12-19,94.4000015258789,94.4000015258789,5459940
2024-12-20,92.55000305175781,92.55000305175781,3945372
2024-12-23,96.75,96.75,6148744
2024-12-24,96.94999694824219,96.94999694824219,3426614
2024-12-25,97.8499984741211,97.8499984741211,2969233
2024-12-26,97.75,97.75,1362436
2024-12-27,98.19999694824219,98.19999694824219,2502816
2024-12-30,96.5999984741211,96.5999984741211,1754578
2024-12-31,95.80000305175781,95.80000305175781,2970733
2025-01-02,93.69999694824219,93.69999694824219,5333028
2025-01-03,94.94999694824219,94.94999694824219,3652212
2025-01-06,100.0,100.0,9430704
2025-01-07,101.25,101.25,7783039
2025-01-08,99.05000305175781,99.05000305175781,3398847
2025-01-09,96.05000305175781,96.05000305175781,4121115
2025-01-10,95.69999694824219,95.69999694824219,2985577
2025-01-13,91.30000305175781,91.30000305175781,11263796
2025-01-14,92.69999694824219,92.69999694824219,4564234
2025-01-15,91.0999984741211,91.0999984741211,3282414
2025-01-16,94.69999694824219,94.69999694824219,5765188
2025-01-17,95.44999694824219,95.44999694824219,4569049
2025-01-20,97.19999694824219,97.19999694824219,3992138
2025-01-21,97.44999694824219,97.44999694824219,3406893
2025-01-22,99.94999694824219,99.94999694824219,7481168
2025-02-03,91.75,91.75,17649503
2025-02-04,91.9000015258789,91.9000015258789,5250228
2025-02-05,95.5,95.5,5543940
2025-02-06,96.0999984741211,96.0999984741211,3137322
2025-02-07,97.5,97.5,3982819
2025-02-10,96.0,96.0,3170387
2025-02-11,96.80000305175781,96.80000305175781,2570031
2025-02-12,96.55000305175781,96.55000305175781,2773615
2025-02-13,97.1500015258789,97.1500015258789,2136451
2025-02-14,95.30000305175781,95.30000305175781,4160721
2025-02-17,98.0999984741211,98.0999984741211,5251082
2025-02-18,99.05000305175781,99.05000305175781,3184334
2025-02-19,98.69999694824219,98.69999694824219,1901396
2025-02-20,98.1500015258789,98.1500015258789,2367250
2025-02-21,99.8499984741211,99.8499984741211,3933005
2025-02-24,98.44999694824219,98.44999694824219,2478924
2025-02-25,96.30000305175781,96.30000305175781,4721761
2025-02-26,97.0999984741211,97.0999984741211,4000450
2025-02-27,95.3499984741211,95.3499984741211,5332251
2025-03-03,91.6500015258789,91.6500015258789,18992525
2025-03-04,90.75,90.75,9902577
2025-03-05,92.9000015258789,92.9000015258789,4665284
2025-03-06,91.80000305175781,91.80000305175781,3023095
2025-03-07,90.0999984741211,90.0999984741211,4650605
2025-03-10,89.3499984741211,89.3499984741211,4843662
2025-03-11,86.0999984741211,86.0999984741211,12654055
2025-03-12,87.05000305175781,87.05000305175781,3126465
2025-03-13,85.5,85.5,5240697
2025-03-14,85.44999694824219,85.44999694824219,3971655
2025-03-17,86.69999694824219,86.69999694824219,3036304
2025-03-18,87.55000305175781,87.55000305175781,2532411
2025-03-19,85.94999694824219,85.94999694824219,3221088
2025-03-20,88.5999984741211,88.5999984741211,3386433
2025-03-21,87.0999984741211,87.0999984741211,2113203
2025-03-24,86.55000305175781,86.55000305175781,2143969
2025-03-25,87.8499984741211,87.8499984741211,4339947
2025-03-26,88.0999984741211,88.0999984741211,1872750
2025-03-27,85.19999694824219,85.19999694824219,5491298
2025-03-28,82.30000305175781,82.30000305175781,7704804
2025-03-31,76.19999694824219,76.19999694824219,13415234
2025-04-01,79.5999984741211,79.5999984741211,5474512
2025-04-02,79.80000305175781,79.80000305175781,3278833
2025-04-07,63.849998474121094,63.849998474121094,5059137
2025-04-08,56.45000076293945,56.45000076293945,45917639
2025-04-09,50.349998474121094,50.349998474121094,35182533
2025-04-10,60.400001525878906,60.400001525878906,3658780
2025-04-11,63.5,63.5,20751788
2025-04-14,63.54999923706055,63.54999923706055,15970018
2025-04-15,65.6500015258789,65.6500015258789,6335662
2025-04-16,63.0,63.0,7613381
2025-04-17,62.599998474121094,62.599998474121094,7625152
2025-04-18,62.70000076293945,62.70000076293945,4611996
2025-04-21,60.79999923706055,60.79999923706055,6128724
2025-04-22,59.20000076293945,59.20000076293945,6048578
2025-04-23,64.0,64.0,8758416
2025-04-24,63.20000076293945,63.20000076293945,5615385
2025-04-25,65.9000015258789,65.9000015258789,8220149
2025-04-28,66.69999694824219,66.69999694824219,4828173
2025-04-29,68.0999984741211,68.0999984741211,5991154
2025-04-30,67.9000015258789,67.9000015258789,4543796
2025-05-02,71.5999984741211,71.5999984741211,8072674
2025-05-05,69.5999984741211,69.5999984741211,12801473
2025-05-06,69.25,69.25,6551221
2025-05-07,69.4000015258789,69.4000015258789,4443080
2025-05-08,70.94999694824219,70.94999694824219,4382842
2025-05-09,72.6500015258789,72.6500015258789,6813388
2025-05-12,74.19999694824219,74.19999694824219,4903677
2025-05-13,75.9000015258789,75.9000015258789,7462920
2025-05-14,79.0999984741211,79.0999984741211,6734490
2025-05-15,78.69999694824219,78.69999694824219,4093321
2025-05-16,79.55000305175781,79.55000305175781,4529833
2025-05-19,77.1500015258789,77.1500015258789,5484127
2025-05-20,77.44999694824219,77.44999694824219,5376620
2025-05-21,79.3499984741211,79.3499984741211,5939090
2025-05-22,77.69999694824219,77.69999694824219,5348013
2025-05-23,77.3499984741211,77.3499984741211,3607900
