Date,Close,Adj Close,Volume
2024-07-16,272.0,272.0,3891510
2024-07-17,268.29998779296875,268.29998779296875,4699050
2024-07-18,259.1499938964844,259.1499938964844,8247648
2024-07-19,248.25,248.25,9359356
2024-07-22,236.75,236.75,13406695
2024-07-23,247.39999389648438,247.39999389648438,6026591
2024-07-26,231.64999389648438,231.64999389648438,10234144
2024-07-29,233.5,233.5,5987408
2024-07-30,234.10000610351562,234.10000610351562,8055894
2024-07-31,233.9499969482422,233.9499969482422,4976633
2024-08-01,242.0,242.0,7249228
2024-08-02,219.0,219.0,15423808
2024-08-05,176.89999389648438,176.89999389648438,32296502
2024-08-06,194.0,194.0,29414186
2024-08-07,209.3000030517578,209.3000030517578,14207884
2024-08-08,200.35000610351562,200.35000610351562,12821576
2024-08-09,211.6999969482422,211.6999969482422,13335516
2024-08-12,217.0,217.0,8295085
2024-08-13,218.39999389648438,218.39999389648438,7044652
2024-08-14,223.14999389648438,223.14999389648438,9868554
2024-08-15,221.1999969482422,221.1999969482422,4930496
2024-08-16,230.89999389648438,230.89999389648438,7010444
2024-08-19,230.8000030517578,230.8000030517578,4822342
2024-08-20,231.5,231.5,4352968
2024-08-21,228.4499969482422,228.4499969482422,4352169
2024-08-22,225.5,225.5,4901896
2024-08-23,226.64999389648438,226.64999389648438,7062971
2024-08-26,227.5,227.5,6091013
2024-08-27,227.3000030517578,227.3000030517578,3992233
2024-08-28,231.6999969482422,231.6999969482422,4072143
2024-08-29,227.4499969482422,227.4499969482422,7239215
2024-08-30,229.89999389648438,229.89999389648438,3238223
2024-09-02,228.0,228.0,4391434
2024-09-03,225.25,225.25,4108673
2024-09-04,203.5500030517578,203.5500030517578,18841700
2024-09-05,205.64999389648438,205.64999389648438,7224698
2024-09-06,210.64999389648438,210.64999389648438,7090746
2024-09-09,205.0500030517578,205.0500030517578,10644781
2024-09-10,204.14999389648438,204.14999389648438,8366069
2024-09-11,202.6999969482422,202.6999969482422,4331567
2024-09-12,216.75,216.75,10035264
2024-09-13,218.6999969482422,218.6999969482422,4344249
2024-09-16,219.60000610351562,219.60000610351562,3795214
2024-09-18,216.0500030517578,216.0500030517578,4662910
2024-09-19,223.35000610351562,223.35000610351562,5469987
2024-09-20,226.0500030517578,226.0500030517578,5882642
2024-09-23,229.1999969482422,229.1999969482422,2878832
2024-09-24,232.25,232.25,5054298
2024-09-25,239.1999969482422,239.1999969482422,6032022
2024-09-26,241.8000030517578,241.8000030517578,4630020
2024-09-27,241.5,241.5,6185111
2024-09-30,228.9499969482422,228.9499969482422,13658985
2024-10-01,230.0,230.0,4620362
2024-10-04,228.10000610351562,228.10000610351562,4449640
2024-10-07,238.1999969482422,238.1999969482422,7272067
2024-10-08,233.89999389648438,233.89999389648438,4988908
2024-10-09,236.0,236.0,4584251
2024-10-11,241.5500030517578,241.5500030517578,5622498
2024-10-14,243.0500030517578,243.0500030517578,4531725
2024-10-15,249.39999389648438,249.39999389648438,5884380
2024-10-16,243.5,243.5,6825647
2024-10-17,245.10000610351562,245.10000610351562,3925328
2024-10-18,253.89999389648438,253.89999389648438,11782914
2024-10-21,254.1999969482422,254.1999969482422,3237955
2024-10-22,253.5,253.5,4350416
2024-10-23,249.6999969482422,249.6999969482422,4491839
2024-10-24,246.89999389648438,246.89999389648438,4913126
2024-10-25,250.5,250.5,2991270
2024-10-28,248.35000610351562,248.35000610351562,5921357
2024-10-29,240.0,240.0,13126544
2024-10-30,239.0500030517578,239.0500030517578,4318744
2024-11-01,236.64999389648438,236.64999389648438,8029384
2024-11-04,241.9499969482422,241.9499969482422,4554591
2024-11-05,243.0,243.0,6350085
2024-11-06,246.75,246.75,7573487
2024-11-07,251.64999389648438,251.64999389648438,9569731
2024-11-08,254.14999389648438,254.14999389648438,7407502
2024-11-11,253.64999389648438,253.64999389648438,7501845
2024-11-12,239.6999969482422,239.6999969482422,11653328
2024-11-13,238.5,238.5,5852881
2024-11-14,234.10000610351562,234.10000610351562,8249915
2024-11-15,238.0,238.0,4369615
2024-11-18,232.10000610351562,232.10000610351562,6530589
2024-11-19,238.39999389648438,238.39999389648438,5255546
2024-11-20,236.1999969482422,236.1999969482422,24378
2024-11-21,232.5,232.5,5058128
2024-11-22,240.39999389648438,240.39999389648438,5346519
2024-11-25,241.0,241.0,4707939
2024-11-26,233.64999389648438,233.64999389648438,6956630
2024-11-27,226.89999389648438,226.89999389648438,7127477
2024-11-28,225.5500030517578,225.5500030517578,6931038
2024-11-29,227.25,227.25,5130863
2024-12-02,235.5500030517578,235.5500030517578,5741232
2024-12-03,241.14999389648438,241.14999389648438,6314121
2024-12-04,245.0,245.0,5501401
2024-12-05,245.35000610351562,245.35000610351562,4376797
2024-12-06,244.35000610351562,244.35000610351562,4957024
2024-12-09,244.1999969482422,244.1999969482422,2253877
2024-12-10,241.4499969482422,241.4499969482422,4544545
2024-12-11,237.25,237.25,4592044
2024-12-12,241.39999389648438,241.39999389648438,3644660
2024-12-13,240.35000610351562,240.35000610351562,3735970
2024-12-16,239.0,239.0,5926846
2024-12-17,241.75,241.75,3652593
2024-12-18,241.75,241.75,3286525
2024-12-19,236.1999969482422,236.1999969482422,8139271
2024-12-20,231.75,231.75,5628591
2024-12-23,242.89999389648438,242.89999389648438,6910182
2024-12-24,243.0500030517578,243.0500030517578,4154964
2024-12-25,245.39999389648438,245.39999389648438,3140374
2024-12-26,244.8000030517578,244.8000030517578,1710477
2024-12-27,246.0500030517578,246.0500030517578,2885783
2024-12-30,242.1999969482422,242.1999969482422,1827856
2024-12-31,240.35000610351562,240.35000610351562,3495403
2025-01-02,234.4499969482422,234.4499969482422,6215737
2025-01-03,238.10000610351562,238.10000610351562,3758671
2025-01-06,251.14999389648438,251.14999389648438,9855775
2025-01-07,254.0500030517578,254.0500030517578,6232015
2025-01-08,248.39999389648438,248.39999389648438,3748147
2025-01-09,241.5,241.5,4956875
2025-01-10,240.3000030517578,240.3000030517578,3669825
2025-01-13,229.0,229.0,11203020
2025-01-14,232.5500030517578,232.5500030517578,3923743
2025-01-15,228.60000610351562,228.60000610351562,3157831
2025-01-16,237.85000610351562,237.85000610351562,6797761
2025-01-17,239.35000610351562,239.35000610351562,4325497
2025-01-20,244.14999389648438,244.14999389648438,4844541
2025-01-21,244.64999389648438,244.64999389648438,3231094
2025-01-22,250.89999389648438,250.89999389648438,7483698
2025-02-03,229.5,229.5,15738600
2025-02-04,230.64999389648438,230.64999389648438,4236799
2025-02-05,239.64999389648438,239.64999389648438,5441514
2025-02-06,240.89999389648438,240.89999389648438,3082303
2025-02-07,244.89999389648438,244.89999389648438,4202463
2025-02-10,240.8000030517578,240.8000030517578,3516232
2025-02-11,242.75,242.75,2888693
2025-02-12,242.1999969482422,242.1999969482422,3186950
2025-02-13,243.9499969482422,243.9499969482422,2791100
2025-02-14,239.0,239.0,3789156
2025-02-17,246.35000610351562,246.35000610351562,6471283
2025-02-18,248.5500030517578,248.5500030517578,2488701
2025-02-19,247.5,247.5,2352117
2025-02-20,245.89999389648438,245.89999389648438,2568254
2025-02-21,250.4499969482422,250.4499969482422,4438649
2025-02-24,246.9499969482422,246.9499969482422,3050844
2025-02-25,241.0,241.0,5879199
2025-02-26,243.14999389648438,243.14999389648438,4021214
2025-02-27,238.4499969482422,238.4499969482422,5363108
2025-03-03,229.4499969482422,229.4499969482422,14930401
2025-03-04,226.9499969482422,226.9499969482422,8219757
2025-03-05,232.60000610351562,232.60000610351562,5141588
2025-03-06,229.64999389648438,229.64999389648438,4104330
2025-03-07,225.39999389648438,225.39999389648438,5084517
2025-03-10,223.75,223.75,4772760
2025-03-11,215.5,215.5,12833975
2025-03-12,217.85000610351562,217.85000610351562,4342095
2025-03-13,213.9499969482422,213.9499969482422,6013775
2025-03-14,213.8000030517578,213.8000030517578,3729824
2025-03-17,217.3000030517578,217.3000030517578,3958095
2025-03-18,219.0500030517578,219.0500030517578,2730182
2025-03-19,214.89999389648438,214.89999389648438,3517368
2025-03-20,222.1999969482422,222.1999969482422,4667006
2025-03-21,218.1999969482422,218.1999969482422,2386000
2025-03-24,216.85000610351562,216.85000610351562,2553557
2025-03-25,220.25,220.25,3687682
2025-03-26,220.6999969482422,220.6999969482422,2241580
2025-03-27,213.3000030517578,213.3000030517578,6176151
2025-03-28,206.10000610351562,206.10000610351562,9044318
2025-03-31,191.0,191.0,14554673
2025-04-01,199.0500030517578,199.0500030517578,7308959
2025-04-02,200.3000030517578,200.3000030517578,4347810
2025-04-07,160.25,160.25,2717627
2025-04-08,142.3000030517578,142.3000030517578,57431808
2025-04-09,126.44999694824219,126.44999694824219,46241816
2025-04-10,151.6999969482422,151.6999969482422,3801072
2025-04-11,160.10000610351562,160.10000610351562,34695447
2025-04-14,159.75,159.75,24589779
2025-04-15,165.0,165.0,10754289
2025-04-16,158.10000610351562,158.10000610351562,11316964
2025-04-17,157.3000030517578,157.3000030517578,12334811
2025-04-18,157.89999389648438,157.89999389648438,6504621
2025-04-21,152.64999389648438,152.64999389648438,9249799
2025-04-22,148.6999969482422,148.6999969482422,10769237
2025-04-23,161.10000610351562,161.10000610351562,12949888
2025-04-24,158.60000610351562,158.60000610351562,9029612
2025-04-25,165.60000610351562,165.60000610351562,11474061
2025-04-28,167.85000610351562,167.85000610351562,7595324
2025-04-29,170.9499969482422,170.9499969482422,6480515
2025-04-30,170.3000030517578,170.3000030517578,8167458
2025-05-02,179.85000610351562,179.85000610351562,8698755
2025-05-05,175.14999389648438,175.14999389648438,18990253
2025-05-06,174.75,174.75,15754066
2025-05-07,174.25,174.25,9327948
2025-05-08,178.35000610351562,178.35000610351562,10020791
2025-05-09,182.4499969482422,182.4499969482422,8658225
2025-05-12,186.39999389648438,186.39999389648438,7630708
2025-05-13,190.75,190.75,11037057
2025-05-14,198.6999969482422,198.6999969482422,8280039
2025-05-15,197.5500030517578,197.5500030517578,5769286
2025-05-16,200.14999389648438,200.14999389648438,6502284
2025-05-19,194.10000610351562,194.10000610351562,5836196
2025-05-20,194.60000610351562,194.60000610351562,4104050
2025-05-21,199.5,199.5,5330770
2025-05-22,195.39999389648438,195.39999389648438,7188670
2025-05-23,194.75,194.75,5264340
2025-05-26,193.60000610351562,193.60000610351562,8020242
