Date,Close,Adj Close,Volume
2024-05-28,58.0,52.32958984375,5928603
2024-05-29,57.599998474121094,51.96869659423828,6085373
2024-05-30,57.20000076293945,51.60780334472656,6045742
2024-05-31,57.400001525878906,51.78825378417969,4266546
2024-06-03,57.75,52.104034423828125,5590860
2024-06-04,57.650001525878906,52.01380920410156,19996293
2024-06-05,57.75,52.104034423828125,9699900
2024-06-06,58.150001525878906,52.46493148803711,12217354
2024-06-07,58.25,52.55514907836914,7971567
2024-06-11,58.25,52.55514907836914,11716966
2024-06-12,58.5,52.780704498291016,11479361
2024-06-13,58.849998474121094,53.09648895263672,17712817
2024-06-14,59.099998474121094,53.32204818725586,14320667
2024-06-17,59.25,53.45738220214844,22129838
2024-06-18,59.400001525878906,53.59272003173828,37133647
2024-06-19,58.29999923706055,53.96295928955078,29130483
2024-06-20,58.400001525878906,54.05552291870117,14765657
2024-06-21,58.45000076293945,54.101802825927734,11941026
2024-06-24,58.25,53.916683197021484,14061485
2024-06-25,58.04999923706055,53.73155975341797,12660193
2024-06-26,57.900001525878906,53.59272003173828,16383580
2024-06-27,57.70000076293945,53.407596588134766,16436485
2024-06-28,57.75,53.453880310058594,14230061
2024-07-01,58.150001525878906,53.82412338256836,11574131
2024-07-02,58.5,54.14807891845703,8215078
2024-07-03,58.79999923706055,54.42576599121094,11932642
2024-07-04,59.0,54.61088562011719,14177164
2024-07-05,59.20000076293945,54.7960090637207,9116609
2024-07-08,58.900001525878906,54.51832962036133,19357356
2024-07-09,58.400001525878906,54.05552291870117,18907594
2024-07-10,58.20000076293945,53.87040328979492,13691946
2024-07-11,58.400001525878906,54.05552291870117,11498200
2024-07-12,58.349998474121094,54.009239196777344,8933207
2024-07-15,58.45000076293945,54.101802825927734,11988245
2024-07-16,58.54999923706055,54.19436264038086,7632748
2024-07-17,58.29999923706055,53.96295928955078,12860531
2024-07-18,58.650001525878906,54.286922454833984,10680773
2024-07-19,57.75,53.453880310058594,25784143
2024-07-22,57.25,52.99107360839844,19612579
2024-07-23,58.099998474121094,53.77783966064453,8570005
2024-07-26,57.599998474121094,53.31503677368164,17356322
2024-07-29,57.45000076293945,53.17619705200195,9963318
2024-07-30,57.0,52.75967025756836,18113720
2024-07-31,57.20000076293945,52.944793701171875,5679423
2024-08-01,57.70000076293945,53.407596588134766,7143037
2024-08-02,56.79999923706055,52.574546813964844,13429073
2024-08-05,53.650001525878906,49.65888595581055,44320516
2024-08-06,54.70000076293945,50.630775451660156,21820701
2024-08-07,55.79999923706055,51.6489372253418,16194547
2024-08-08,55.400001525878906,51.2786979675293,10111693
2024-08-09,56.20000076293945,52.019187927246094,9297901
2024-08-12,56.75,52.52826690673828,8334116
2024-08-13,56.849998474121094,52.620826721191406,5422394
2024-08-14,57.45000076293945,53.17619705200195,7784414
2024-08-15,57.20000076293945,52.944793701171875,8608937
2024-08-16,57.599998474121094,53.31503677368164,9032439
2024-08-19,57.70000076293945,53.407596588134766,7491141
2024-08-20,57.79999923706055,53.50015640258789,7423728
2024-08-21,57.75,53.453880310058594,8725766
2024-08-22,57.650001525878906,53.3613166809082,6064130
2024-08-23,57.900001525878906,53.59272003173828,5503047
2024-08-26,57.95000076293945,53.63900375366211,10254551
2024-08-27,58.150001525878906,53.82412338256836,5489198
2024-08-28,58.099998474121094,53.77783966064453,6737217
2024-08-29,58.099998474121094,53.77783966064453,6066820
2024-08-30,58.25,53.916683197021484,7766956
2024-09-02,58.45000076293945,54.101802825927734,15142193
2024-09-03,58.599998474121094,54.24064254760742,13770268
2024-09-04,57.45000076293945,53.17619705200195,35616659
2024-09-05,57.400001525878906,53.12991714477539,13059808
2024-09-06,57.650001525878906,53.3613166809082,10434876
2024-09-09,57.650001525878906,53.3613166809082,14207021
2024-09-10,57.650001525878906,53.3613166809082,11271119
2024-09-11,57.5,53.22247314453125,14029080
2024-09-12,57.900001525878906,53.59272003173828,13392462
2024-09-13,58.150001525878906,53.82412338256836,12847999
2024-09-16,58.25,53.916683197021484,23404630
2024-09-18,56.70000076293945,53.869178771972656,30238520
2024-09-19,56.650001525878906,53.82167434692383,14083300
2024-09-20,56.75,53.91667938232422,12081419
2024-09-23,57.04999923706055,54.20170211791992,8980956
2024-09-24,57.349998474121094,54.486724853515625,7349961
2024-09-25,57.54999923706055,54.67673873901367,9821064
2024-09-26,57.650001525878906,54.77174758911133,8051125
2024-09-27,57.599998474121094,54.7242431640625,7592105
2024-09-30,57.400001525878906,54.53422927856445,10116822
2024-10-01,57.04999923706055,54.20170211791992,14703574
2024-10-04,56.79999923706055,53.96418380737305,12731081
2024-10-07,56.95000076293945,54.106693267822266,12797844
2024-10-08,56.70000076293945,53.869178771972656,15681445
2024-10-09,56.650001525878906,53.82167434692383,9839680
2024-10-11,56.599998474121094,53.774169921875,10816148
2024-10-14,56.70000076293945,53.869178771972656,12650721
2024-10-15,57.099998474121094,54.249202728271484,8342999
2024-10-16,56.79999923706055,53.96418380737305,14684113
2024-10-17,57.20000076293945,54.344215393066406,8007725
2024-10-18,57.400001525878906,54.53422927856445,8901660
2024-10-21,57.349998474121094,54.486724853515625,7179810
2024-10-22,57.400001525878906,54.53422927856445,6221370
2024-10-23,57.099998474121094,54.249202728271484,7579135
2024-10-24,57.349998474121094,54.486724853515625,3974114
2024-10-25,57.150001525878906,54.29671096801758,8138910
2024-10-28,57.20000076293945,54.344215393066406,6380790
2024-10-29,56.79999923706055,53.96418380737305,17618172
2024-10-30,56.79999923706055,53.96418380737305,8359104
2024-11-01,56.54999923706055,53.726661682128906,15505911
2024-11-04,56.5,53.679161071777344,15170290
2024-11-05,56.650001525878906,53.82167434692383,9484900
2024-11-06,56.5,53.679161071777344,16237756
2024-11-07,56.45000076293945,53.63166046142578,14356576
2024-11-08,56.400001525878906,53.58415603637695,13060860
2024-11-11,56.29999923706055,53.4891471862793,18098568
2024-11-12,55.95000076293945,53.156620025634766,26307125
2024-11-13,55.849998474121094,53.061614990234375,15756261
2024-11-14,55.5,52.729087829589844,16440542
2024-11-15,55.54999923706055,52.77659225463867,8376794
2024-11-18,55.20000076293945,52.44406509399414,18748459
2024-11-19,55.25,52.49156951904297,15181581
2024-11-20,55.25,52.49156951904297,21850
2024-11-21,55.20000076293945,52.44406509399414,11600948
2024-11-22,55.349998474121094,52.58657455444336,8661305
2024-11-25,55.79999923706055,53.01410675048828,7525854
2024-11-26,55.5,52.729087829589844,10140161
2024-11-27,55.349998474121094,52.58657455444336,8002649
2024-11-28,55.04999923706055,52.30155563354492,14421464
2024-11-29,54.95000076293945,52.206546783447266,10616110
2024-12-02,55.650001525878906,52.87160110473633,11117081
2024-12-03,55.599998474121094,52.824092864990234,19922244
2024-12-04,55.54999923706055,52.77659225463867,13668889
2024-12-05,55.75,52.96660614013672,10418797
2024-12-06,55.849998474121094,53.061614990234375,12969431
2024-12-09,55.900001525878906,53.1091194152832,12595503
2024-12-10,55.849998474121094,53.061614990234375,14425694
2024-12-11,55.79999923706055,53.01410675048828,11620562
2024-12-12,55.79999923706055,53.01410675048828,10072757
2024-12-13,55.599998474121094,52.824092864990234,14343718
2024-12-16,55.650001525878906,52.87160110473633,17656906
2024-12-17,54.0,52.62794876098633,28925437
2024-12-18,54.0,52.62794876098633,13773663
2024-12-19,53.70000076293945,52.335575103759766,14015778
2024-12-20,53.349998474121094,51.99446487426758,15990441
2024-12-23,53.849998474121094,52.48176193237305,7600489
2024-12-24,53.75,52.38430404663086,5983006
2024-12-25,53.849998474121094,52.48176193237305,5707972
2024-12-26,53.849998474121094,52.48176193237305,4486609
2024-12-27,53.75,52.38430404663086,4501715
2024-12-30,53.599998474121094,52.23811340332031,5186306
2024-12-31,53.150001525878906,51.7995491027832,10743929
2025-01-02,53.0,51.653358459472656,13175896
2025-01-03,53.0,51.653358459472656,7832274
2025-01-06,53.54999923706055,52.18938446044922,8483844
2025-01-07,53.54999923706055,52.18938446044922,8380051
2025-01-08,53.45000076293945,52.09192657470703,6815714
2025-01-09,53.04999923706055,51.70208740234375,9528336
2025-01-10,52.849998474121094,51.50716781616211,12332973
2025-01-13,52.599998474121094,51.263519287109375,15306320
2025-01-14,53.0,51.653358459472656,5690604
2025-01-15,52.849998474121094,51.50716781616211,7637254
2025-01-16,53.20000076293945,51.8482780456543,7840480
2025-01-17,53.25,51.89700698852539,5411534
2025-01-20,53.25,51.89700698852539,10430649
2025-01-21,53.400001525878906,52.04319763183594,5430980
2025-01-22,53.599998474121094,52.23811340332031,5908164
2025-02-03,53.599998474121094,52.23811340332031,15090155
2025-02-04,53.5,52.140655517578125,9646385
2025-02-05,54.0,52.62794876098633,9847654
2025-02-06,54.099998474121094,52.725406646728516,13260229
2025-02-07,54.0,52.62794876098633,8863365
2025-02-10,53.900001525878906,52.53049087524414,9903710
2025-02-11,53.75,52.38430404663086,8106326
2025-02-12,53.95000076293945,52.579219818115234,6239876
2025-02-13,54.29999923706055,52.920326232910156,8533628
2025-02-14,54.150001525878906,52.774139404296875,9535042
2025-02-17,54.54999923706055,53.16397476196289,10591842
2025-02-18,54.599998474121094,53.212703704833984,7465892
2025-02-19,54.650001525878906,53.261436462402344,10980131
2025-02-20,54.599998474121094,53.212703704833984,9622556
2025-02-21,55.04999923706055,53.65127182006836,8661396
2025-02-24,55.099998474121094,53.70000076293945,7875820
2025-02-25,55.04999923706055,53.65127182006836,10704370
2025-02-26,55.099998474121094,53.70000076293945,9915075
2025-02-27,54.95000076293945,53.55381393432617,11853140
2025-03-03,55.0,53.602542877197266,17495008
2025-03-04,55.0,53.602542877197266,16213231
2025-03-05,55.099998474121094,53.70000076293945,11497172
2025-03-06,55.25,53.84619140625,10376531
2025-03-07,55.0,53.602542877197266,18834707
2025-03-10,54.900001525878906,53.50508499145508,15671099
2025-03-11,54.5,53.1152458190918,28700438
2025-03-12,54.70000076293945,53.31016540527344,8812796
2025-03-13,54.54999923706055,53.16397476196289,12230048
2025-03-14,54.70000076293945,53.31016540527344,10107895
2025-03-17,54.599998474121094,53.212703704833984,19757604
2025-03-18,54.900001525878906,53.50508499145508,14211205
2025-03-19,54.79999923706055,53.407623291015625,17957109
2025-03-20,55.099998474121094,53.70000076293945,27330301
2025-03-21,53.75,53.75,35043410
2025-03-24,53.70000076293945,53.70000076293945,15410970
2025-03-25,53.599998474121094,53.599998474121094,16356789
2025-03-26,53.650001525878906,53.650001525878906,7256120
2025-03-27,53.650001525878906,53.650001525878906,10397962
2025-03-28,53.29999923706055,53.29999923706055,22101205
2025-03-31,52.45000076293945,52.45000076293945,35409198
2025-04-01,52.849998474121094,52.849998474121094,13356229
2025-04-02,52.849998474121094,52.849998474121094,10044097
2025-04-07,47.56999969482422,47.56999969482422,34765218
2025-04-08,48.150001525878906,48.150001525878906,73566870
2025-04-09,46.36000061035156,46.36000061035156,47805012
2025-04-10,50.95000076293945,50.95000076293945,31084173
2025-04-11,49.70000076293945,49.70000076293945,36906231
2025-04-14,49.4900016784668,49.4900016784668,26195343
2025-04-15,50.04999923706055,50.04999923706055,12777511
2025-04-16,50.0,50.0,11776886
2025-04-17,49.47999954223633,49.47999954223633,15389218
2025-04-18,49.5,49.5,8926336
2025-04-21,49.2599983215332,49.2599983215332,12048593
2025-04-22,48.86000061035156,48.86000061035156,12050563
2025-04-23,49.72999954223633,49.72999954223633,11287529
2025-04-24,49.560001373291016,49.560001373291016,7710573
2025-04-25,49.79999923706055,49.79999923706055,10007694
2025-04-28,49.959999084472656,49.959999084472656,9061033
2025-04-29,50.45000076293945,50.45000076293945,8933260
2025-04-30,50.29999923706055,50.29999923706055,8569421
2025-05-02,50.75,50.75,11627101
2025-05-05,50.54999923706055,50.54999923706055,16600534
2025-05-06,50.75,50.75,14438677
2025-05-07,50.900001525878906,50.900001525878906,8969664
2025-05-08,51.0,51.0,8771069
2025-05-09,51.45000076293945,51.45000076293945,8724684
2025-05-12,51.349998474121094,51.349998474121094,15757595
2025-05-13,51.349998474121094,51.349998474121094,15347861
2025-05-14,51.70000076293945,51.70000076293945,10316466
2025-05-15,52.04999923706055,52.04999923706055,8899716
2025-05-16,52.400001525878906,52.400001525878906,9011655
2025-05-19,52.20000076293945,52.20000076293945,12171812
2025-05-20,52.150001525878906,52.150001525878906,7570942
2025-05-21,52.400001525878906,52.400001525878906,6828892
2025-05-22,52.20000076293945,52.20000076293945,7294901
2025-05-23,52.099998474121094,52.099998474121094,6364262
