Date,Close,Adj Close,Volume
2024-06-17,47.08000183105469,43.465415954589844,675894
2024-06-18,47.58000183105469,43.927024841308594,584171
2024-06-19,47.790000915527344,44.12090301513672,584695
2024-06-20,48.0,44.314781188964844,372360
2024-06-21,47.2599983215332,43.631591796875,1012520
2024-06-24,46.9900016784668,43.38232421875,778003
2024-06-25,46.58000183105469,43.00380325317383,648200
2024-06-26,47.33000183105469,43.69622039794922,410040
2024-06-27,47.189998626708984,43.56696701049805,423669
2024-06-28,47.72999954223633,44.06550979614258,535735
2024-07-01,47.630001068115234,43.97318649291992,543201
2024-07-02,47.66999816894531,44.01011276245117,396169
2024-07-03,48.220001220703125,44.51789093017578,1357050
2024-07-04,48.5099983215332,44.785621643066406,803329
2024-07-05,48.459999084472656,44.73945999145508,912121
2024-07-08,48.810001373291016,45.062591552734375,523497
2024-07-09,49.459999084472656,45.66268539428711,442217
2024-07-10,49.290000915527344,45.505741119384766,472754
2024-07-11,49.619998931884766,45.810401916503906,540029
2024-07-12,48.5,44.776390075683594,956051
2024-07-15,49.029998779296875,45.26570129394531,419212
2024-07-16,49.29999923706055,45.51496887207031,484490
2024-07-17,48.86000061035156,45.1087532043457,603275
2024-07-18,47.5,43.85316848754883,1172144
2024-07-19,47.31999969482422,43.68698501586914,969714
2024-07-22,47.08000183105469,43.465415954589844,1242801
2024-07-23,47.630001068115234,43.97318649291992,546110
2024-07-26,45.599998474121094,42.099037170410156,1272053
2024-07-29,46.2599983215332,42.70836639404297,298327
2024-07-30,45.81999969482422,42.30215072631836,543122
2024-07-31,45.61000061035156,42.108272552490234,566273
2024-08-01,46.90999984741211,43.30846405029297,790081
2024-08-02,44.65999984741211,41.23120880126953,1511447
2024-08-05,41.400001525878906,38.221500396728516,1749629
2024-08-06,43.29999923706055,39.975624084472656,1645520
2024-08-07,43.56999969482422,40.22489547729492,504565
2024-08-08,42.45000076293945,39.19088363647461,626100
2024-08-09,43.439998626708984,40.10487365722656,451758
2024-08-12,44.099998474121094,40.714202880859375,267141
2024-08-13,44.13999938964844,40.75113296508789,168136
2024-08-14,44.95000076293945,41.49894332885742,311230
2024-08-15,45.29999923706055,41.82207107543945,495320
2024-08-16,46.290000915527344,42.73606491088867,514142
2024-08-19,45.90999984741211,42.38523864746094,408109
2024-08-20,46.34000015258789,42.7822265625,264258
2024-08-21,46.20000076293945,42.652976989746094,175530
2024-08-22,46.43000030517578,42.865318298339844,185306
2024-08-23,46.060001373291016,42.52372360229492,140418
2024-08-26,46.06999969482422,42.532955169677734,254019
2024-08-27,45.779998779296875,42.265220642089844,194463
2024-08-28,45.900001525878906,42.37601089477539,102131
2024-08-29,45.02000045776367,41.56357192993164,458608
2024-08-30,45.52000045776367,42.025184631347656,217099
2024-09-02,45.900001525878906,42.37601089477539,156739
2024-09-03,45.95000076293945,42.42216873168945,144056
2024-09-04,44.02000045776367,40.64034652709961,1140190
2024-09-05,44.13999938964844,40.75113296508789,775115
2024-09-06,43.79999923706055,40.43723678588867,313106
2024-09-09,43.31999969482422,39.99408721923828,220141
2024-09-10,43.45000076293945,40.11410903930664,296119
2024-09-11,43.630001068115234,40.28028869628906,181292
2024-09-12,45.15999984741211,41.69282150268555,262163
2024-09-13,45.349998474121094,41.86823272705078,235817
2024-09-16,45.349998474121094,41.86823272705078,473051
2024-09-18,45.36000061035156,41.87746810913086,87316
2024-09-19,45.880001068115234,42.3575439453125,421790
2024-09-20,46.29999923706055,42.745296478271484,392129
2024-09-23,46.7400016784668,43.151519775390625,581713
2024-09-24,46.56999969482422,42.99456787109375,260139
2024-09-25,46.54999923706055,42.976104736328125,336615
2024-09-26,47.15999984741211,43.53927230834961,526039
2024-09-27,47.0099983215332,43.40078353881836,190406
2024-09-30,46.5,42.9299430847168,169866
2024-10-01,46.970001220703125,43.36385726928711,197742
2024-10-04,47.0,43.39155578613281,389258
2024-10-07,47.65999984741211,44.00088119506836,300788
2024-10-08,47.25,43.62236022949219,280243
2024-10-09,47.849998474121094,44.176292419433594,336869
2024-10-11,48.209999084472656,44.5086555480957,682318
2024-10-14,48.400001525878906,44.6840705871582,447736
2024-10-15,49.029998779296875,45.26570129394531,1104528
2024-10-16,48.4900016784668,44.76716232299805,401309
2024-10-17,48.2599983215332,44.55481719970703,337213
2024-10-18,48.33000183105469,44.61944580078125,224687
2024-10-21,48.150001525878906,44.45326614379883,427446
2024-10-22,48.279998779296875,44.573280334472656,285254
2024-10-23,48.400001525878906,44.6840705871582,96514
2024-10-24,47.939998626708984,44.25938415527344,396437
2024-10-25,48.0,44.314781188964844,147453
2024-10-28,48.599998474121094,44.86871337890625,465493
2024-10-29,48.34000015258789,44.62867736816406,173787
2024-10-30,49.06999969482422,45.30262756347656,450382
2024-11-01,47.34000015258789,43.70545196533203,1282922
2024-11-04,47.36000061035156,43.723915100097656,355232
2024-11-05,47.279998779296875,43.650054931640625,402401
2024-11-06,48.58000183105469,44.850250244140625,645337
2024-11-07,49.7400016784668,45.92119216918945,878914
2024-11-08,50.400001525878906,46.530521392822266,904295
2024-11-11,50.75,46.85364532470703,794964
2024-11-12,50.95000076293945,47.038291931152344,1950242
2024-11-13,51.04999923706055,47.130615234375,323331
2024-11-14,50.79999923706055,46.89980697631836,369928
2024-11-15,50.400001525878906,46.530521392822266,355079
2024-11-18,49.77000045776367,45.94888687133789,521836
2024-11-19,49.61000061035156,45.801170349121094,296156
2024-11-20,50.150001525878906,46.299713134765625,0
2024-11-21,50.099998474121094,46.25354766845703,396421
2024-11-22,50.25,46.39203643798828,355000
2024-11-25,50.54999923706055,46.669002532958984,296056
2024-11-26,50.54999923706055,46.669002532958984,239705
2024-11-27,51.0,47.08445358276367,2143769
2024-11-28,50.29999923706055,46.438194274902344,272030
2024-11-29,50.5,46.622840881347656,167408
2024-12-02,50.599998474121094,46.71516036987305,1393995
2024-12-03,51.45000076293945,47.49990463256836,601241
2024-12-04,51.599998474121094,47.63838577270508,724701
2024-12-05,52.25,48.23848342895508,2543126
2024-12-06,51.849998474121094,47.86919403076172,1277500
2024-12-09,52.5,48.46929168701172,1351940
2024-12-10,51.849998474121094,47.86919403076172,1123515
2024-12-11,51.79999923706055,47.82303237915039,888549
2024-12-12,52.5,48.46929168701172,1098551
2024-12-13,52.70000076293945,48.653934478759766,1000502
2024-12-16,52.599998474121094,48.56161117553711,1572060
2024-12-17,53.25,49.16170883178711,1276473
2024-12-18,53.04999923706055,48.9770622253418,1820674
2024-12-19,51.29999923706055,47.361419677734375,2480564
2024-12-20,50.900001525878906,46.992130279541016,778800
2024-12-23,52.20000076293945,48.19232177734375,925452
2024-12-24,52.400001525878906,48.37696838378906,939532
2024-12-25,53.150001525878906,49.06938552856445,1102006
2024-12-26,53.099998474121094,49.023223876953125,2102095
2024-12-27,52.900001525878906,48.83858108520508,1060262
2024-12-30,52.25,48.23848342895508,1041517
2024-12-31,51.70000076293945,47.730709075927734,840610
2025-01-02,51.650001525878906,47.68455123901367,1303217
2025-01-03,51.599998474121094,47.63838577270508,2296163
2025-01-06,52.54999923706055,48.51544952392578,2081460
2025-01-07,52.849998474121094,48.792415618896484,3121013
2025-01-08,52.25,48.23848342895508,2903458
2025-01-09,52.099998474121094,48.099998474121094,2144150
2025-01-10,52.099998474121094,48.099998474121094,2860200
2025-01-13,51.25,47.31525802612305,3511981
2025-01-14,51.349998474121094,47.4075813293457,2794457
2025-01-15,51.20000076293945,47.269100189208984,1796020
2025-01-16,52.099998474121094,48.099998474121094,3543460
2025-01-17,48.02000045776367,48.02000045776367,4085244
2025-01-20,48.2400016784668,48.2400016784668,1901366
2025-01-21,48.220001220703125,48.220001220703125,1635917
2025-01-22,49.060001373291016,49.060001373291016,2446721
2025-02-03,48.060001373291016,48.060001373291016,3541100
2025-02-04,48.369998931884766,48.369998931884766,2074680
2025-02-05,48.83000183105469,48.83000183105469,1678960
2025-02-06,49.5,49.5,3362424
2025-02-07,49.40999984741211,49.40999984741211,1739269
2025-02-10,49.119998931884766,49.119998931884766,1792678
2025-02-11,49.36000061035156,49.36000061035156,1943513
2025-02-12,49.349998474121094,49.349998474121094,1372523
2025-02-13,49.47999954223633,49.47999954223633,1513787
2025-02-14,50.0,50.0,1532604
2025-02-17,50.099998474121094,50.099998474121094,1163890
2025-02-18,50.20000076293945,50.20000076293945,1016288
2025-02-19,50.20000076293945,50.20000076293945,1111702
2025-02-20,49.810001373291016,49.810001373291016,1696177
2025-02-21,49.630001068115234,49.630001068115234,1195308
2025-02-24,48.52000045776367,48.52000045776367,3201356
2025-02-25,47.470001220703125,47.470001220703125,5455590
2025-02-26,46.95000076293945,46.95000076293945,7011712
2025-02-27,47.380001068115234,47.380001068115234,2063743
2025-03-03,46.529998779296875,46.529998779296875,2183106
2025-03-04,45.5099983215332,45.5099983215332,3336330
2025-03-05,45.38999938964844,45.38999938964844,2602849
2025-03-06,45.650001525878906,45.650001525878906,1775567
2025-03-07,44.5,44.5,3517713
2025-03-10,44.58000183105469,44.58000183105469,903269
2025-03-11,42.86000061035156,42.86000061035156,2876936
2025-03-12,42.93000030517578,42.93000030517578,1350117
2025-03-13,43.22999954223633,43.22999954223633,1063240
2025-03-14,43.0,43.0,1255400
2025-03-17,43.59000015258789,43.59000015258789,1012906
2025-03-18,43.900001525878906,43.900001525878906,1105217
2025-03-19,43.439998626708984,43.439998626708984,603218
2025-03-20,44.220001220703125,44.220001220703125,953415
2025-03-21,43.689998626708984,43.689998626708984,574510
2025-03-24,44.209999084472656,44.209999084472656,524596
2025-03-25,44.790000915527344,44.790000915527344,330341
2025-03-26,45.13999938964844,45.13999938964844,629625
2025-03-27,44.15999984741211,44.15999984741211,611587
2025-03-28,43.56999969482422,43.56999969482422,476019
2025-03-31,41.93000030517578,41.93000030517578,1817534
2025-04-01,42.220001220703125,42.220001220703125,557120
2025-04-02,42.650001525878906,42.650001525878906,445259
2025-04-07,35.630001068115234,35.630001068115234,4491606
2025-04-08,37.9900016784668,37.9900016784668,2738018
2025-04-09,36.0,36.0,2875200
2025-04-10,41.18000030517578,41.18000030517578,2925567
2025-04-11,39.81999969482422,39.81999969482422,1448538
2025-04-14,40.400001525878906,40.400001525878906,1248106
2025-04-15,39.88999938964844,39.88999938964844,1165150
2025-04-16,39.150001525878906,39.150001525878906,490498
2025-04-17,39.2599983215332,39.2599983215332,677035
2025-04-18,39.029998779296875,39.029998779296875,318000
2025-04-21,38.220001220703125,38.220001220703125,1576839
2025-04-22,37.7599983215332,37.7599983215332,1093300
2025-04-23,39.31999969482422,39.31999969482422,704125
2025-04-24,39.66999816894531,39.66999816894531,869341
2025-04-25,41.5,41.5,2875921
2025-04-28,41.5099983215332,41.5099983215332,1497200
2025-04-29,41.529998779296875,41.529998779296875,1328303
2025-04-30,41.040000915527344,41.040000915527344,544110
2025-05-02,41.349998474121094,41.349998474121094,1347149
2025-05-05,39.56999969482422,39.56999969482422,2435065
2025-05-06,40.0,40.0,1020871
2025-05-07,40.31999969482422,40.31999969482422,436333
2025-05-08,40.720001220703125,40.720001220703125,457121
2025-05-09,40.7400016784668,40.7400016784668,555000
2025-05-12,41.5099983215332,41.5099983215332,474014
2025-05-13,42.47999954223633,42.47999954223633,1639529
2025-05-14,43.630001068115234,43.630001068115234,885215
2025-05-15,43.54999923706055,43.54999923706055,753242
2025-05-16,43.34000015258789,43.34000015258789,1417505
2025-05-19,42.95000076293945,42.95000076293945,304400
2025-05-20,43.40999984741211,43.40999984741211,236175
2025-05-21,43.189998626708984,43.189998626708984,372050
2025-05-22,42.599998474121094,42.599998474121094,271972
2025-05-23,42.619998931884766,42.619998931884766,327351
2025-05-26,42.470001220703125,42.470001220703125,181456
