Date,Close,Adj Close,Volume
2024-07-23,183.10000610351562,179.23455810546875,2603111
2024-07-26,174.5500030517578,170.86505126953125,3419131
2024-07-29,175.9499969482422,172.23548889160156,1290264
2024-07-30,176.4499969482422,172.72494506835938,1897405
2024-07-31,176.25,172.52915954589844,1173834
2024-08-01,179.8000030517578,176.0042266845703,1220575
2024-08-02,170.0500030517578,166.46005249023438,3133041
2024-08-05,153.4499969482422,150.2104949951172,4498790
2024-08-06,162.25,158.82472229003906,4340544
2024-08-07,169.5500030517578,165.97061157226562,2203560
2024-08-08,165.64999389648438,162.15293884277344,2038119
2024-08-09,171.5,167.8794403076172,1936994
2024-08-12,173.6999969482422,170.03298950195312,1549162
2024-08-13,174.3000030517578,170.62033081054688,1103701
2024-08-14,176.14999389648438,172.4312744140625,1186345
2024-08-15,175.25,171.55027770996094,809220
2024-08-16,179.39999389648438,175.61265563964844,993342
2024-08-19,180.10000610351562,176.2978973388672,524565
2024-08-20,180.5,176.68943786621094,550330
2024-08-21,178.5500030517578,174.78060913085938,456895
2024-08-22,177.39999389648438,173.65487670898438,275560
2024-08-23,177.5500030517578,173.80172729492188,397388
2024-08-26,177.4499969482422,173.70382690429688,415489
2024-08-27,176.35000610351562,172.62705993652344,254350
2024-08-28,179.1999969482422,175.41688537597656,343223
2024-08-29,177.25,173.508056640625,481591
2024-08-30,177.39999389648438,173.65487670898438,273472
2024-09-02,177.0500030517578,173.31227111816406,357708
2024-09-03,176.75,173.0186004638672,143277
2024-09-04,168.0500030517578,164.5022735595703,2048720
2024-09-05,168.25,164.69805908203125,1368672
2024-09-06,170.10000610351562,166.50900268554688,553484
2024-09-09,167.6999969482422,164.15966796875,969158
2024-09-10,167.25,163.7191619873047,397903
2024-09-11,167.3000030517578,163.7681121826172,339542
2024-09-12,173.89999389648438,170.22877502441406,502610
2024-09-13,174.35000610351562,170.66928100585938,348361
2024-09-16,174.89999389648438,171.20765686035156,412439
2024-09-18,173.1999969482422,169.54354858398438,202053
2024-09-19,175.9499969482422,172.23548889160156,318309
2024-09-20,177.8000030517578,174.04644775390625,679496
2024-09-23,178.60000610351562,174.82955932617188,322709
2024-09-24,180.3000030517578,176.49366760253906,407834
2024-09-25,183.5,179.62611389160156,675587
2024-09-26,185.0500030517578,181.1433868408203,614683
2024-09-27,184.39999389648438,180.50709533691406,419701
2024-09-30,177.10000610351562,173.36122131347656,745158
2024-10-01,179.0500030517578,175.27005004882812,276623
2024-10-04,179.25,175.46583557128906,357998
2024-10-07,184.14999389648438,180.2623748779297,814717
2024-10-08,183.64999389648438,179.77293395996094,749568
2024-10-09,186.1999969482422,182.26910400390625,990291
2024-10-11,189.8000030517578,185.79310607910156,963837
2024-10-14,189.89999389648438,185.8909912109375,765376
2024-10-15,194.14999389648438,190.05126953125,926165
2024-10-16,191.10000610351562,187.065673828125,1340563
2024-10-17,191.0,186.9677734375,987029
2024-10-18,195.0,190.88333129882812,2137593
2024-10-21,196.5500030517578,192.40060424804688,1777654
2024-10-22,195.6999969482422,191.56854248046875,1095607
2024-10-23,194.39999389648438,190.29598999023438,960286
2024-10-24,192.0,187.9466552734375,2659021
2024-10-25,193.8000030517578,189.7086639404297,822730
2024-10-28,193.35000610351562,189.26817321777344,1428103
2024-10-29,189.25,185.2547149658203,1858547
2024-10-30,189.14999389648438,185.15682983398438,540453
2024-11-01,188.0,184.03111267089844,1340634
2024-11-04,190.5500030517578,186.52728271484375,695208
2024-11-05,190.8000030517578,186.77200317382812,661156
2024-11-06,192.89999389648438,188.82765197753906,2672754
2024-11-07,195.1999969482422,191.0791015625,1218484
2024-11-08,197.14999389648438,192.98793029785156,1238136
2024-11-11,197.25,193.08583068847656,1110837
2024-11-12,191.89999389648438,187.84877014160156,1690732
2024-11-13,190.5500030517578,186.52728271484375,743374
2024-11-14,189.25,185.2547149658203,882570
2024-11-15,190.0,185.9888916015625,375870
2024-11-18,186.35000610351562,182.4159393310547,2194474
2024-11-19,189.3000030517578,185.3036651611328,504472
2024-11-20,188.0,184.03111267089844,4822
2024-11-21,186.1999969482422,182.26910400390625,641796
2024-11-22,190.35000610351562,186.3314971923828,621709
2024-11-25,189.5,185.4994354248047,956867
2024-11-26,186.1999969482422,182.26910400390625,1004294
2024-11-27,182.89999389648438,179.0387725830078,985420
2024-11-28,182.6999969482422,178.84298706054688,928166
2024-11-29,183.89999389648438,180.0176544189453,708927
2024-12-02,188.14999389648438,184.1779327392578,591585
2024-12-03,190.89999389648438,186.869873046875,993986
2024-12-04,192.89999389648438,188.82765197753906,619443
2024-12-05,193.8000030517578,189.7086639404297,898991
2024-12-06,192.5,188.4361114501953,598162
2024-12-09,193.3000030517578,189.21922302246094,594250
2024-12-10,191.35000610351562,187.31039428710938,542223
2024-12-11,189.5500030517578,185.5483856201172,665284
2024-12-12,191.60000610351562,187.55511474609375,457201
2024-12-13,191.9499969482422,187.89772033691406,418000
2024-12-16,192.5,188.4361114501953,520345
2024-12-17,193.6999969482422,189.6107635498047,603428
2024-12-18,194.5500030517578,190.4428253173828,462295
2024-12-19,192.89999389648438,188.82765197753906,911475
2024-12-20,190.25,186.23361206054688,533759
2024-12-23,194.35000610351562,190.24705505371094,632670
2024-12-24,194.75,190.63861083984375,722647
2024-12-25,195.5,191.37277221679688,592561
2024-12-26,195.85000610351562,191.71539306640625,324533
2024-12-27,196.39999389648438,192.25376892089844,495633
2024-12-30,195.3000030517578,191.177001953125,494650
2024-12-31,194.60000610351562,190.4917755126953,325454
2025-01-02,192.25,188.19139099121094,1199679
2025-01-03,194.0,189.90443420410156,993209
2025-01-06,199.9499969482422,195.72882080078125,1846129
2025-01-07,203.6999969482422,199.399658203125,1863670
2025-01-08,200.3000030517578,196.07144165039062,1228043
2025-01-09,198.10000610351562,193.9178924560547,686556
2025-01-10,197.75,193.5752716064453,555666
2025-01-13,192.89999389648438,188.82765197753906,1716198
2025-01-14,193.4499969482422,189.3660430908203,579080
2025-01-15,192.5,188.4361114501953,828340
2025-01-16,196.6999969482422,192.5474395751953,2095368
2025-01-17,197.5,193.33055114746094,1224943
2025-01-20,199.10000610351562,194.8967742919922,542232
2025-01-21,199.5500030517578,195.3372802734375,807795
2025-01-22,202.39999389648438,198.12710571289062,1265036
2025-02-03,192.3000030517578,188.24032592773438,2089840
2025-02-04,194.35000610351562,190.24705505371094,661698
2025-02-05,197.1999969482422,193.03688049316406,449007
2025-02-06,197.64999389648438,193.47738647460938,601313
2025-02-07,199.89999389648438,195.6798858642578,510349
2025-02-10,197.0,192.8411102294922,689539
2025-02-11,197.8000030517578,193.6242218017578,430596
2025-02-12,197.25,193.08583068847656,429359
2025-02-13,196.5,192.35166931152344,501670
2025-02-14,193.64999389648438,189.56182861328125,1308687
2025-02-17,196.14999389648438,192.00904846191406,1578530
2025-02-18,197.3000030517578,193.13478088378906,1320519
2025-02-19,197.60000610351562,193.42845153808594,693074
2025-02-20,196.39999389648438,192.25376892089844,746211
2025-02-21,197.9499969482422,193.7710418701172,795611
2025-02-24,196.1999969482422,192.05799865722656,430186
2025-02-25,193.0,188.92555236816406,1148904
2025-02-26,194.5,190.39389038085938,443184
2025-02-27,191.8000030517578,187.75088500976562,983705
2025-03-03,186.1999969482422,182.26910400390625,1732046
2025-03-04,185.6999969482422,181.7796630859375,667382
2025-03-05,188.14999389648438,184.1779327392578,502998
2025-03-06,186.64999389648438,182.7095947265625,451802
2025-03-07,184.35000610351562,180.4581756591797,719108
2025-03-10,183.89999389648438,180.0176544189453,390345
2025-03-11,179.4499969482422,175.66160583496094,945961
2025-03-12,180.5,176.68943786621094,423404
2025-03-13,178.9499969482422,175.1721649169922,510653
2025-03-14,178.10000610351562,174.34011840820312,417309
2025-03-17,179.5500030517578,175.75950622558594,327754
2025-03-18,180.64999389648438,176.83627319335938,322721
2025-03-19,178.10000610351562,174.34011840820312,399337
2025-03-20,182.25,178.40249633789062,553415
2025-03-21,180.6999969482422,176.8852081298828,411131
2025-03-24,180.25,176.44471740722656,195277
2025-03-25,182.6999969482422,178.84298706054688,457374
2025-03-26,182.60000610351562,178.7451171875,142310
2025-03-27,178.1999969482422,174.43798828125,486222
2025-03-28,175.75,172.0397186279297,1326645
2025-03-31,169.0,165.43222045898438,1132964
2025-04-01,173.64999389648438,169.98403930664062,617991
2025-04-02,173.35000610351562,169.6903839111328,402368
2025-04-07,156.0500030517578,152.755615234375,292853
2025-04-08,148.39999389648438,145.26710510253906,2173426
2025-04-09,140.35000610351562,137.38705444335938,2947936
2025-04-10,154.35000610351562,151.0915069580078,309059
2025-04-11,160.64999389648438,157.25848388671875,2802310
2025-04-14,159.14999389648438,155.7901611328125,1529782
2025-04-15,161.10000610351562,157.69900512695312,607456
2025-04-16,157.64999389648438,154.3218231201172,793598
2025-04-17,156.6999969482422,153.39187622070312,1113570
2025-04-18,157.14999389648438,153.83238220214844,441506
2025-04-21,154.5,151.2383270263672,565130
2025-04-22,153.0,149.77000427246094,716134
2025-04-23,157.3000030517578,157.3000030517578,781152
2025-04-24,155.4499969482422,155.4499969482422,483246
2025-04-25,160.0,160.0,898423
2025-04-28,161.10000610351562,161.10000610351562,450414
2025-04-29,161.9499969482422,161.9499969482422,306230
2025-04-30,161.60000610351562,161.60000610351562,409215
2025-05-02,167.6999969482422,167.6999969482422,795577
2025-05-05,164.89999389648438,164.89999389648438,1096593
2025-05-06,163.6999969482422,163.6999969482422,908637
2025-05-07,163.4499969482422,163.4499969482422,351250
2025-05-08,166.0,166.0,548622
2025-05-09,167.5500030517578,167.5500030517578,276298
2025-05-12,169.6999969482422,169.6999969482422,273480
2025-05-13,172.9499969482422,172.9499969482422,945435
2025-05-14,177.75,177.75,941840
2025-05-15,176.85000610351562,176.85000610351562,226656
2025-05-16,177.10000610351562,177.10000610351562,227350
2025-05-19,174.0,174.0,311617
2025-05-20,174.14999389648438,174.14999389648438,269533
2025-05-21,176.8000030517578,176.8000030517578,293845
2025-05-22,174.60000610351562,174.60000610351562,258000
2025-05-23,173.4499969482422,173.4499969482422,158019
